1743758653.8151555,-0.002903256166369458
1743758653.8161316,-0.002908545085813016
1743758653.8171074,-0.0029052996125181053
1743758653.8180833,-0.002901933936508569
1743758653.8190594,-0.0029034965717987106
1743758653.8200357,-0.0029087854912422683
1743758653.8210115,-0.002907343058666753
1743758653.8219874,-0.0029169592758368583
1743758653.8229635,-0.0029199643437025163
1743758653.8239396,-0.0029223683979950426
1743758653.8249154,-0.0029242916414290634
1743758653.8258913,-0.0029258542767192056
1743758653.8268673,-0.0029238108305705587
1743758653.8278437,-0.0029212865735634055
1743758653.8288195,-0.002920685559990274
1743758653.8297954,-0.002925253263146074
1743758653.8307714,-0.0029288593445848635
1743758653.8317475,-0.0029227290061389216
1743758653.8327234,-0.002914915829688211
1743758653.8336992,-0.002922007789851163
1743758653.8346756,-0.0029161178568344742
1743758653.8356516,-0.0029193633301293847
1743758653.8366275,-0.002927416912009348
1743758653.8376033,-0.00292801792558248
1743758653.8385794,-0.0029316240070212693
1743758653.8395555,-0.002936912926464827
1743758653.8405313,-0.0029385957644695957
1743758653.8415074,-0.0029434038730546484
1743758653.8424835,-0.00294268265676689
1743758653.8434596,-0.002946769549064185
1743758653.8444355,-0.002946649346349559
1743758653.8454113,-0.002943884683913153
1743758653.8463874,-0.002942923062196143
1743758653.8473635,-0.0029379947508964637
1743758653.8483396,-0.002937634142752585
1743758653.8493154,-0.0029345088721723007
1743758653.8502915,-0.0029306623853042582
1743758653.8512676,-0.0029271765065800952
1743758653.8522434,-0.0029333068450260375
1743758653.8532193,-0.002934388669457674
1743758653.8541954,-0.00292801792558248
1743758653.8551717,-0.002921046168134153
1743758653.8561475,-0.002925974479433832
1743758653.8571234,-0.002927897722867853
1743758653.8580995,-0.0029295805608726216
1743758653.8590755,-0.002931984615165148
1743758653.8600514,-0.002937754345467211
1743758653.8610272,-0.0029416008323352536
1743758653.8620036,-0.0029446059002009115
1743758653.8629797,-0.002946769549064185
1743758653.8639555,-0.0029447261029155376
1743758653.8649313,-0.0029444856974862846
1743758653.8659074,-0.002945086711059416
1743758653.8668835,-0.0029400381970451114
1743758653.8678594,-0.0029370331291794535
1743758653.8688352,-0.002926094682148458
1743758653.8698115,-0.0029266956957215897
1743758653.8707876,-0.0029258542767192056
1743758653.8717635,-0.002930181574445753
1743758653.8727393,-0.0029330664395967846
1743758653.8737154,-0.0029316240070212693
1743758653.8746915,-0.0029246522495729424
1743758653.8756676,-0.0029215269789926585
1743758653.8766434,-0.002924892655002195
1743758653.8776195,-0.0029297007635872476
1743758653.8785956,-0.0029367927237502005
1743758653.8795714,-0.002939557386186606
1743758653.8805473,-0.002939917994330485
1743758653.8815234,-0.0029402786024743635
1743758653.8824997,-0.0029442452920570325
1743758653.8834755,-0.00294496650834479
1743758653.8844514,-0.0029371533318940796
1743758653.8854275,-0.002936191710177069
1743758653.8864036,-0.0029342684667430477
1743758653.8873794,-0.002936191710177069
1743758653.8883553,-0.002935710899318564
1743758653.8893313,-0.0029391967780427273
1743758653.8903077,-0.0029299411690165006
1743758653.8912835,-0.0029239310332851848
1743758653.8922594,-0.002926335087577711
1743758653.8932354,-0.0029295805608726216
1743758653.8942115,-0.0029375139400379586
1743758653.8951874,-0.0029402786024743635
1743758653.8961632,-0.0029389563726134743
1743758653.8971395,-0.002945327116488669
1743758653.8981156,-0.0029423220486230113
1743758653.8990915,-0.0029484523870689536
1743758653.9000673,-0.002953500901083259
1743758653.9010434,-0.002958789820526817
1743758653.9020195,-0.002965641375260517
1743758653.9029953,-0.002967925226838417
1743758653.9039714,-0.0029758586060037538
1743758653.9049475,-0.0029764596195768853
1743758653.9059236,-0.002983070768881333
1743758653.9068995,-0.0029819889444496965
1743758653.9078753,-0.002980306106444928
1743758653.9088514,-0.002981508133591191
1743758653.9098275,-0.002971050497418701
1743758653.9108036,-0.002969728267557812
1743758653.9117794,-0.002961434280248596
1743758653.9127555,-0.0029500150223590958
1743758653.9137316,-0.0029428028594815168
1743758653.9147074,-0.0029461685354910533
1743758653.9156833,-0.002951337252219985
1743758653.9166594,-0.002963958537255748
1743758653.9176357,-0.0029644393481142537
1743758653.9186115,-0.0029720121191357117
1743758653.9195874,-0.002972132321850338
1743758653.9205635,-0.0029789838765840386
1743758653.9215395,-0.0029834313770252118
1743758653.9225154,-0.0029864364448908697
1743758653.9234912,-0.0029847536068861014
1743758653.9244676,-0.002982589958022828
1743758653.9254436,-0.002979344484727917
1743758653.9264195,-0.002973214146281975
1743758653.9273953,-0.0029646797535435067
1743758653.9283714,-0.0029613140775339697
1743758653.9293475,-0.0029575877933805538
1743758653.9303234,-0.0029661221861190224
1743758653.9312992,-0.0029692474566993064
1743758653.9322755,-0.0029718919164210857
1743758653.9332516,-0.0029760990114330067
1743758653.9342275,-0.002980306106444928
1743758653.9352033,-0.0029792242820132907
1743758653.9361794,-0.0029805465118741803
1743758653.9371555,-0.0029764596195768853
1743758653.9381316,-0.0029824697553082016
1743758653.9391074,-0.0029837919851690912
1743758653.9400835,-0.0029797050928717962
1743758653.9410596,-0.0029821091471643225
1743758653.9420354,-0.002977060633150017
1743758653.9430113,-0.0029664827942629014
1743758653.9439874,-0.0029675646186945377
1743758653.9449637,-0.002966963605121406
1743758653.9459395,-0.00297730103857927
1743758653.9469154,-0.0029809071200180594
1743758653.9478915,-0.0029864364448908697
1743758653.9488676,-0.0029839121878837173
1743758653.9498434,-0.002984392998742223
1743758653.9508193,-0.002974416173428238
1743758653.9517953,-0.0029738151598551065
1743758653.9527717,-0.002975497997859875
1743758653.9537475,-0.002990042526329659
1743758653.9547234,-0.0029947304322000858
1743758653.9556994,-0.002995812256631723
1743758653.9566755,-0.002993047594195317
1743758653.9576514,-0.0029979759054949966
1743758653.9586272,-0.00300013955435827
1743758653.9596035,-0.0029968940810633595
1743758653.9605796,-0.0029884798910395174
1743758653.9615555,-0.0029896819181857806
1743758653.9625313,-0.0029938890131977016
1743758653.9635074,-0.002995812256631723
1743758653.9644835,-0.002991605161619802
1743758653.9654593,-0.0029854748231738595
1743758653.9664354,-0.002989802120900407
1743758653.9674115,-0.002991965769763681
1743758653.9683876,-0.0029922061751929334
1743758653.9693635,-0.002994009215912328
1743758653.9703393,-0.0029937688104830756
1743758653.9713154,-0.0029949708376293387
1743758653.9722915,-0.0029896819181857806
1743758653.9732676,-0.0029849940123153544
1743758653.9742434,-0.0029913647561905492
1743758653.9752195,-0.002990282931758912
1743758653.9761956,-0.0029906435399027907
1743758653.9771714,-0.002994490026770833
1743758653.9781473,-0.0029994183380705123
1743758653.9791234,-0.0029998991489290174
1743758653.9800997,-0.003005428473801828
1743758653.9810755,-0.0030071113118065964
1743758653.9820514,-0.0030142032719695493
1743758653.9830275,-0.003016366920832823
1743758653.9840035,-0.0030168477316913286
1743758653.9849794,-0.0030214154348471283
1743758653.9859552,-0.003025382124429797
1743758653.9869316,-0.0030199730022716126
1743758653.9879076,-0.0030210548267032497
1743758653.9888835,-0.0030167275289767017
1743758653.9898593,-0.0030097557715283757
1743758653.9908354,-0.003003385027653181
1743758653.9918115,-0.0030176891506937128
1743758653.9927874,-0.003023458880995776
1743758653.9937634,-0.0030256225298590494
1743758653.9947395,-0.003026223543432181
1743758653.9957156,-0.0030166073262620757
1743758653.9966915,-0.0030136022583964178
1743758653.9976673,-0.0030169679344059547
1743758653.9986434,-0.003022256853849513
1743758653.9996195,-0.003024660908142039
1743758654.0005956,-0.0030339165171682655
1743758654.0015714,-0.0030387246257533185
1743758654.0025475,-0.0030414892881897235
1743758654.0035236,-0.0030429317207652396
1743758654.0044994,-0.003041970099048229
1743758654.0054753,-0.0030342771253121445
1743758654.0064514,-0.003021896245705634
1743758654.0074277,-0.00301288104210866
1743758654.0084035,-0.003007231514521223
1743758654.0093794,-0.003003505230367807
1743758654.0103555,-0.003000259757072897
1743758654.0113316,-0.0030048274602286966
1743758654.0123074,-0.0030020627977922917
1743758654.0132833,-0.0030006203652167755
1743758654.0142593,-0.003008914352525991
1743758654.0152357,-0.0030174487452644602
1743758654.0162115,-0.0030155255018304386
1743758654.0171874,-0.003009875974243002
1743758654.0181634,-0.0030108375959600124
1743758654.0191395,-0.0030131214475379122
1743758654.0201154,-0.0030174487452644602
1743758654.0210912,-0.003013241650252539
1743758654.0220675,-0.0030152850964011864
1743758654.0230436,-0.0030156457045450655
1743758654.0240195,-0.0030229780701372705
1743758654.0249953,-0.0030258629352883024
1743758654.0259714,-0.0030282669895808287
1743758654.0269475,-0.003032834692736629
1743758654.0279233,-0.00303475793617065
1743758654.0288994,-0.0030282669895808287
1743758654.0298755,-0.0030300700303002234
1743758654.0308516,-0.003036681179604671
1743758654.0318274,-0.00303571955788766
1743758654.0328033,-0.0030257427325736763
1743758654.0337794,-0.003024660908142039
1743758654.0347555,-0.0030186507724107234
1743758654.0357316,-0.0030259831380029284
1743758654.0367074,-0.003026103340717555
1743758654.0376835,-0.0030240598945689076
1743758654.0386596,-0.0030247811108566653
1743758654.0396354,-0.0030313922601611126
1743758654.0406113,-0.0030365609768900448
1743758654.0415874,-0.003036801382319297
1743758654.0425637,-0.003038243814894813
1743758654.0435395,-0.003044253950626129
1743758654.0445154,-0.0030501438836428186
1743758654.0454915,-0.00305074489721595
1743758654.0464675,-0.0030447347614846344
1743758654.0474434,-0.003039445842041076
1743758654.0484192,-0.003044013545196876
1743758654.0493956,-0.003045095369628513
1743758654.0503716,-0.0030473792212064132
1743758654.0513475,-0.0030437731397676237
1743758654.0523233,-0.003043532734338371
1743758654.0532994,-0.0030417296936189765
1743758654.0542755,-0.0030471388157771607
1743758654.0552514,-0.0030448549641992604
1743758654.0562274,-0.003046537802204029
1743758654.0572035,-0.0030459367886308975
1743758654.0581796,-0.0030468984103479077
1743758654.0591555,-0.003048100437494171
1743758654.0601313,-0.003054591384083992
1743758654.0611074,-0.0030560338166595083
1743758654.0620835,-0.0030520671270768394
1743758654.0630596,-0.003053629762366982
1743758654.0640354,-0.003059760100812924
1743758654.0650115,-0.003065169222971108
1743758654.0659876,-0.003064087398539471
1743758654.0669634,-0.0030560338166595083
1743758654.0679393,-0.00305988030352755
1743758654.0689154,-0.0030607217225299345
1743758654.0698917,-0.003063967195824845
1743758654.0708675,-0.0030590388845251663
1743758654.0718434,-0.0030512257080744557
1743758654.0728195,-0.003048340842923424
1743758654.0737956,-0.0030499034782135656
1743758654.0747714,-0.003060120708956803
1743758654.0757473,-0.0030581974655227817
1743758654.0767233,-0.0030636065876809664
1743758654.0776997,-0.003062765168678582
1743758654.0786755,-0.0030674530745490084
1743758654.0796514,-0.003071179358702424
1743758654.0806274,-0.0030739440211388293
1743758654.0816035,-0.0030687753044098976
1743758654.0825794,-0.0030699773315561608
1743758654.0835552,-0.003055192397657124
1743758654.0845315,-0.003042330707192108
1743758654.0855076,-0.0030329548954512553
1743758654.0864835,-0.003041248882760471
1743758654.0874593,-0.0030501438836428186
1743758654.0884354,-0.003049422667355061
1743758654.0894115,-0.003047980234779545
1743758654.0903873,-0.0030436529370529973
1743758654.0913634,-0.0030497832754989396
1743758654.0923395,-0.0030501438836428186
1743758654.0933156,-0.003052668140649971
1743758654.0942914,-0.0030606015198153085
1743758654.0952673,-0.003060962127959187
1743758654.0962434,-0.0030664914528319973
1743758654.0972195,-0.0030709389532731714
1743758654.0981956,-0.0030698571288415347
1743758654.0991714,-0.003074184426568082
1743758654.1001475,-0.0030721409804194346
1743758654.1011236,-0.003075747061858224
1743758654.1020994,-0.0030762278727167296
1743758654.1030753,-0.0030735834129949503
1743758654.1040514,-0.0030625247632493293
1743758654.1050277,-0.003054831789513245
1743758654.1060035,-0.0030535095596523555
1743758654.1069794,-0.00305663483023264
1743758654.1079555,-0.0030560338166595083
1743758654.1089315,-0.003048100437494171
1743758654.1099074,-0.003052547937935345
1743758654.1108832,-0.0030554328030863768
1743758654.1118596,-0.0030502640863574446
1743758654.1128356,-0.003044013545196876
1743758654.1138115,-0.00304617719406015
1743758654.1147873,-0.00304846104563805
1743758654.1157634,-0.003053870167796234
1743758654.1167395,-0.003061322736103066
1743758654.1177154,-0.003055192397657124
1743758654.1186914,-0.003051466113503708
1743758654.1196675,-0.003053749965081608
1743758654.1206436,-0.0030554328030863768
1743758654.1216195,-0.0030581974655227817
1743758654.1225953,-0.0030636065876809664
1743758654.1235714,-0.0030658904392588658
1743758654.1245475,-0.003076468278145982
1743758654.1255236,-0.0030781511161507504
1743758654.1264994,-0.003074424831997335
1743758654.1274755,-0.0030750258455704664
1743758654.1284516,-0.0030735834129949503
1743758654.1294274,-0.0030720207777048085
1743758654.1304033,-0.003067332871834382
1743758654.1313794,-0.0030619237496761977
1743758654.1323557,-0.0030592792899544184
1743758654.1333315,-0.0030616833442469447
1743758654.1343074,-0.0030649288175418556
1743758654.1352835,-0.0030795935487262665
1743758654.1362596,-0.0030791127378677614
1743758654.1372354,-0.003075747061858224
1743758654.1382113,-0.0030728621967071926
1743758654.1391876,-0.0030812763867310348
1743758654.1401637,-0.00307947334601164
1743758654.1411395,-0.0030864451034599664
1743758654.1421154,-0.003083680441023561
1743758654.1430914,-0.003087406725176977
1743758654.1440675,-0.0030866855088892194
1743758654.1450434,-0.003085844089886835
1743758654.1460192,-0.003095340104342314
1743758654.1469955,-0.003095820915200819
1743758654.1479716,-0.00309546030705694
1743758654.1489475,-0.0030959411179154457
1743758654.1499233,-0.0030854834817429563
1743758654.1508994,-0.0030735834129949503
1743758654.1518755,-0.003060841925244561
1743758654.1528513,-0.003063125776822461
1743758654.1538274,-0.0030663712501173713
1743758654.1548035,-0.003063846993110219
1743758654.1557796,-0.003065529831114987
1743758654.1567554,-0.003069616723412282
1743758654.1577313,-0.003074545034711961
1743758654.1587074,-0.003074064223853456
1743758654.1596835,-0.0030749056428558403
1743758654.1606596,-0.0030905319957572615
1743758654.1616354,-0.003099787604783488
1743758654.1626115,-0.0031126492952485035
1743758654.1635876,-0.003117697809262809
1743758654.1645634,-0.003114692741397151
1743758654.1655393,-0.0031098846328120986
1743758654.1665154,-0.003094378482625304
1743758654.1674917,-0.0030893299686109983
1743758654.1684675,-0.0031014704427882564
1743758654.1694434,-0.0031053169296562984
1743758654.1704195,-0.0031041149025100353
1743758654.1713955,-0.0030936572663375454
1743758654.1723714,-0.003072381385848687
1743758654.1733472,-0.0030459367886308975
1743758654.1743236,-0.0030372821931778024
1743758654.1752996,-0.00302333867828115
1743758654.1762755,-0.00302430029999816
1743758654.1772513,-0.003030671043873355
1743758654.1782274,-0.0030383640176094395
1743758654.1792035,-0.0030497832754989396
1743758654.1801794,-0.003055913613944882
1743758654.1811554,-0.0030539903705108606
1743758654.1821315,-0.0030560338166595083
1743758654.1831076,-0.003052307532506092
1743758654.1840835,-0.0030600005062421764
1743758654.1850593,-0.0030616833442469447
1743758654.1860354,-0.003064207601254098
1743758654.1870115,-0.0030691359125537766
1743758654.1879876,-0.0030687753044098976
1743758654.1889634,-0.0030728621967071926
1743758654.1899395,-0.0030719005749901824
1743758654.1909156,-0.003082478413877298
1743758654.1918914,-0.0030880077387501086
1743758654.1928673,-0.0030823582111626714
1743758654.1938434,-0.003081636994874914
1743758654.1948197,-0.0030719005749901824
1743758654.1957955,-0.0030675732772636344
1743758654.1967714,-0.0030590388845251663
1743758654.1977475,-0.0030607217225299345
1743758654.1987236,-0.0030573560465203976
1743758654.1996994,-0.003062885371393208
1743758654.2006752,-0.0030686551016952716
1743758654.2016516,-0.0030795935487262665
1743758654.2026277,-0.0030823582111626714
1743758654.2036035,-0.003087166319747724
1743758654.2045794,-0.003088488549608614
1743758654.2055554,-0.0030834400355943085
1743758654.2065315,-0.003076949089004487
1743758654.2075074,-0.003077550102577619
1743758654.2084832,-0.003074424831997335
1743758654.2094595,-0.0030732228048510717
1743758654.2104356,-0.003074424831997335
1743758654.2114115,-0.0030678136826928874
1743758654.2123873,-0.0030663712501173713
1743758654.2133634,-0.0030625247632493293
1743758654.2143395,-0.0030634863849663394
1743758654.2153153,-0.0030697369261269082
1743758654.2162914,-0.0030747854401412134
1743758654.2172675,-0.003078992535153135
1743758654.2182436,-0.0030770692917191137
1743758654.2192194,-0.0030732228048510717
1743758654.2201953,-0.003075386453714345
1743758654.2211714,-0.0030777905080068718
1743758654.2221477,-0.0030807955758725297
1743758654.2231236,-0.0030804349677286506
1743758654.2240994,-0.0030770692917191137
1743758654.2250755,-0.00307851172429463
1743758654.2260516,-0.0030770692917191137
1743758654.2270274,-0.0030763480754313556
1743758654.2280033,-0.003077550102577619
1743758654.2289793,-0.003074064223853456
1743758654.2299557,-0.0030728621967071926
1743758654.2309315,-0.0030721409804194346
1743758654.2319074,-0.0030749056428558403
1743758654.2328835,-0.0030666116555466243
1743758654.2338595,-0.003063846993110219
1743758654.2348354,-0.0030661308446881187
1743758654.2358112,-0.003069256115268403
1743758654.2367876,-0.0030719005749901824
1743758654.2377636,-0.0030705783451292924
1743758654.2387395,-0.0030699773315561608
1743758654.2397153,-0.0030719005749901824
1743758654.2406914,-0.003075747061858224
1743758654.2416675,-0.0030759874672874766
1743758654.2426434,-0.003084401657311319
1743758654.2436194,-0.0030880077387501086
1743758654.2445955,-0.003082718819306551
1743758654.2455716,-0.003091493617474272
1743758654.2465475,-0.0030876471306062296
1743758654.2475233,-0.0030823582111626714
1743758654.2484994,-0.003075626859143598
1743758654.2494755,-0.0030783915215800033
1743758654.2504516,-0.0030821178057334193
1743758654.2514274,-0.0030780309134361243
1743758654.2524035,-0.0030833198328796825
1743758654.2533796,-0.003090291590328009
1743758654.2543554,-0.003085723887172209
1743758654.2553313,-0.003075626859143598
1743758654.2563074,-0.003071059155987798
1743758654.2572837,-0.0030585580736666607
1743758654.2582595,-0.00304617719406015
1743758654.2592354,-0.0030468984103479077
1743758654.2602115,-0.0030474994239210393
1743758654.2611876,-0.0030478600320649183
1743758654.2621634,-0.003053749965081608
1743758654.2631392,-0.0030632459795370873
1743758654.2641156,-0.0030634863849663394
1743758654.2650917,-0.0030667318582612503
1743758654.2660675,-0.003058077262808155
1743758654.2670434,-0.003052187329791466
1743758654.2680194,-0.0030574762492350236
1743758654.2689955,-0.003062765168678582
1743758654.2699714,-0.003071539966846303
1743758654.2709472,-0.003071539966846303
1743758654.2719235,-0.0030676934799782605
1743758654.2728996,-0.0030678136826928874
1743758654.2738755,-0.0030719005749901824
1743758654.2748513,-0.003076708683575235
1743758654.2758274,-0.00307851172429463
1743758654.2768035,-0.003075506656428972
1743758654.2777793,-0.0030667318582612503
1743758654.2787554,-0.003067332871834382
1743758654.2797315,-0.0030709389532731714
1743758654.2807076,-0.003071299561417051
1743758654.2816834,-0.00308404104916744
1743758654.2826593,-0.003093056252764414
1743758654.2836354,-0.003098465374922598
1743758654.2846117,-0.0031007492265004983
1743758654.2855875,-0.0031095240246682195
1743758654.2865634,-0.0031082017948073303
1743758654.2875395,-0.003103273483507651
1743758654.2885156,-0.0030906521984718875
1743758654.2894914,-0.003071179358702424
1743758654.2904673,-0.003063125776822461
1743758654.2914433,-0.003055673208515629
1743758654.2924197,-0.003049422667355061
1743758654.2933955,-0.0030488216537819294
1743758654.2943714,-0.0030509853026452027
1743758654.2953475,-0.0030539903705108606
1743758654.2963235,-0.0030585580736666607
1743758654.2972994,-0.0030581974655227817
1743758654.2982752,-0.003059760100812924
1743758654.2992516,-0.003065049020256482
1743758654.3002276,-0.0030833198328796825
1743758654.3012035,-0.0030800743595847716
1743758654.3021793,-0.0030815167921602877
1743758654.3031554,-0.00308175719758954
1743758654.3041315,-0.003081997603018793
1743758654.3051074,-0.0030830794274504295
1743758654.3060834,-0.0030793531432970135
1743758654.3070595,-0.003085964292601461
1743758654.3080356,-0.0030815167921602877
1743758654.3090115,-0.0030868057116038455
1743758654.3099873,-0.003085844089886835
1743758654.3109634,-0.0030868057116038455
1743758654.3119395,-0.003087046117033098
1743758654.3129156,-0.003085844089886835
1743758654.3138914,-0.0030853632790283293
1743758654.3148675,-0.003087046117033098
1743758654.3158436,-0.0030818774003041663
1743758654.3168194,-0.0030830794274504295
1743758654.3177953,-0.003082959224735803
1743758654.3187714,-0.0030866855088892194
1743758654.3197477,-0.003085723887172209
1743758654.3207235,-0.0030864451034599664
1743758654.3216994,-0.0030803147650140246
1743758654.3226755,-0.003080675373157903
1743758654.3236516,-0.0030854834817429563
1743758654.3246274,-0.0030815167921602877
1743758654.3256032,-0.003082959224735803
1743758654.3265796,-0.0030780309134361243
1743758654.3275557,-0.0030735834129949503
1743758654.3285315,-0.003075506656428972
1743758654.3295074,-0.0030800743595847716
1743758654.3304834,-0.0030807955758725297
1743758654.3314595,-0.003083920846452814
1743758654.3324354,-0.003084401657311319
1743758654.3334112,-0.003083680441023561
1743758654.3343875,-0.0030856036844575823
1743758654.3353636,-0.0030830794274504295
1743758654.3363395,-0.0030761076700021035
1743758654.3373153,-0.0030833198328796825
1743758654.3382914,-0.0030848824681698243
1743758654.3392675,-0.0030906521984718875
1743758654.3402433,-0.0030970229423470824
1743758654.3412194,-0.003094138077196051
1743758654.3421955,-0.003097263347776335
1743758654.3431716,-0.0030887289550378667
1743758654.3441474,-0.003083199630165056
1743758654.3451233,-0.0030835602383089346
1743758654.3460994,-0.003079833954155519
1743758654.3470757,-0.0030774298998629927
1743758654.3480515,-0.0030822380084480454
1743758654.3490274,-0.003080675373157903
1743758654.3500035,-0.0030830794274504295
1743758654.3509796,-0.0030807955758725297
1743758654.3519554,-0.0030846420627405717
1743758654.3529313,-0.0030822380084480454
1743758654.3539073,-0.0030702177369854138
