1743758992.7783275,-0.001834173222482986
1743758992.7793033,-0.0018488379536673967
1743758992.7802796,-0.001849679372669781
1743758992.7812557,-0.0018570117382619865
1743758992.7822316,-0.0018566511301181074
1743758992.7832074,-0.0018567713328327337
1743758992.7841835,-0.0018627814685640495
1743758992.7851596,-0.001851963224247681
1743758992.7861354,-0.0018268408568907805
1743758992.7871115,-0.0018229943700227385
1743758992.7880876,-0.0018294853166125596
1743758992.7890637,-0.0018400631554996757
1743758992.7900395,-0.0018487177509527704
1743758992.7910154,-0.001854968292113339
1743758992.7919915,-0.0018571319409766125
1743758992.7929678,-0.0018484773455235178
1743758992.7939436,-0.001841745993504444
1743758992.7949195,-0.0018385005202095333
1743758992.7958956,-0.0018397025473557965
1743758992.7968717,-0.0018435490342238387
1743758992.7978475,-0.0018380197093510282
1743758992.7988234,-0.0018441500477969703
1743758992.7997994,-0.0018490783590966494
1743758992.8007758,-0.0018453520749432334
1743758992.8017516,-0.0018351348441999966
1743758992.8027275,-0.0018299661274710647
1743758992.8037035,-0.0018252782216006385
1743758992.8046796,-0.0018290045057540543
1743758992.8056555,-0.0018401833582143018
1743758992.8066313,-0.0018399429527850492
1743758992.8076077,-0.0018371782903486439
1743758992.8085837,-0.0018388611283534121
1743758992.8095596,-0.001840303560928928
1743758992.8105354,-0.0018437894396530913
1743758992.8115115,-0.0018502803862429126
1743758992.8124876,-0.0018609784278446548
1743758992.8134634,-0.0018639834957103127
1743758992.8144395,-0.0018687916042953656
1743758992.8154156,-0.0018734795101657917
1743758992.8163917,-0.0018776866051777132
1743758992.8173676,-0.001854247075825581
1743758992.8183434,-0.0018333318034806018
1743758992.8193195,-0.001827441870463912
1743758992.8202956,-0.0018435490342238387
1743758992.8212717,-0.0018469147102333756
1743758992.8222475,-0.0018430682233653336
1743758992.8232236,-0.0018445106559408493
1743758992.8241997,-0.0018380197093510282
1743758992.8251755,-0.0018312883573319543
1743758992.8261514,-0.0018257590324591436
1743758992.8271275,-0.0018203499103009594
1743758992.8281038,-0.0018252782216006385
1743758992.8290796,-0.0018416257907898177
1743758992.8300555,-0.0018478763319503863
1743758992.8310316,-0.0018381399120656545
1743758992.8320076,-0.0018312883573319543
1743758992.8329835,-0.0018286438976101752
1743758992.8339593,-0.0018128973419941276
1743758992.8349357,-0.0018140993691403908
1743758992.8359118,-0.0018173448424353015
1743758992.8368876,-0.0018256388297445173
1743758992.8378634,-0.0018234751808812435
1743758992.8388395,-0.0018203499103009594
1743758992.8398156,-0.001808449841552954
1743758992.8407915,-0.0018178256532938065
1743758992.8417673,-0.0018249176134567593
1743758992.8427436,-0.0018312883573319543
1743758992.8437197,-0.0018317691681904594
1743758992.8446956,-0.001834533830626865
1743758992.8456714,-0.0018457126830871125
1743758992.8466475,-0.0018550884948279652
1743758992.8476236,-0.0018518430215330546
1743758992.8485994,-0.0018404237636435545
1743758992.8495755,-0.0018269610596054068
1743758992.8505516,-0.0018374186957778966
1743758992.8515277,-0.0018327307899074702
1743758992.8525035,-0.001820229707586333
1743758992.8534794,-0.0018167438288621699
1743758992.8544555,-0.0018205903157302121
1743758992.8554318,-0.0018264802487469017
1743758992.8564076,-0.0018280428840370436
1743758992.8573835,-0.0018257590324591436
1743758992.8583596,-0.001816383220718291
1743758992.8593357,-0.0018050841655434169
1743758992.8603115,-0.0018160226125744118
1743758992.8612874,-0.0018261196406030224
1743758992.8622634,-0.0018276822758931648
1743758992.8632398,-0.0018353752496292491
1743758992.8642156,-0.001843308628794586
1743758992.8651915,-0.0018412651826459389
1743758992.8661675,-0.0018404237636435545
1743758992.8671436,-0.0018245570053128804
1743758992.8681195,-0.0018217923428764753
1743758992.8690953,-0.0018250378161713857
1743758992.8700716,-0.0018268408568907805
1743758992.8710477,-0.0018268408568907805
1743758992.8720236,-0.001827802478607791
1743758992.8729994,-0.0018422268043629493
1743758992.8739755,-0.001846674304804123
1743758992.8749516,-0.0018505207916721651
1743758992.8759274,-0.0018543672785402074
1743758992.8769035,-0.0018537662649670758
1743758992.8778796,-0.001839822750070423
1743758992.8788557,-0.0018356156550585017
1743758992.8798316,-0.001831889370905086
1743758992.8808074,-0.0018316489654758331
1743758992.8817835,-0.0018299661274710647
1743758992.8827596,-0.0018226337618788594
1743758992.8837357,-0.0018189074777254434
1743758992.8847115,-0.0018282832894662964
1743758992.8856876,-0.0018381399120656545
1743758992.8866637,-0.001839822750070423
1743758992.8876395,-0.0018386207229241598
1743758992.8886154,-0.0018364570740608858
1743758992.8895915,-0.0018389813310680386
1743758992.8905678,-0.0018388611283534121
1743758992.8915436,-0.001848236940094265
1743758992.8925195,-0.0018392217364972914
1743758992.8934956,-0.0018362166686316335
1743758992.8944716,-0.0018393419392119176
1743758992.8954475,-0.0018370580876340174
1743758992.8964233,-0.0018336924116244806
1743758992.8973997,-0.0018385005202095333
1743758992.8983757,-0.001833091398051349
1743758992.8993516,-0.001834533830626865
1743758992.9003274,-0.0018276822758931648
1743758992.9013035,-0.0018276822758931648
1743758992.9022796,-0.0018226337618788594
1743758992.9032555,-0.001817224639720675
1743758992.9042313,-0.0018298459247564384
1743758992.9052076,-0.0018377793039217754
1743758992.9061837,-0.0018374186957778966
1743758992.9071596,-0.0018359762632023807
1743758992.9081354,-0.001845953088516365
1743758992.9091115,-0.0018382601147802805
1743758992.9100876,-0.001834654033341491
1743758992.9110637,-0.0018261196406030224
1743758992.9120395,-0.0018272014650346595
1743758992.9130156,-0.0018264802487469017
1743758992.9139917,-0.0018309277491880755
1743758992.9149675,-0.0018447510613701019
1743758992.9159434,-0.0018447510613701019
1743758992.9169195,-0.0018472753183772547
1743758992.9178958,-0.0018590551844106338
1743758992.9188716,-0.0018552086975425917
1743758992.9198475,-0.0018579733599789969
1743758992.9208236,-0.0018684309961514865
1743758992.9217997,-0.001873840118309671
1743758992.9227755,-0.00185689153554736
1743758992.9237514,-0.00184547227765786
1743758992.9247274,-0.0018334520061952279
1743758992.9257038,-0.001820229707586333
1743758992.9266796,-0.001823234775451991
1743758992.9276555,-0.0018149407881427751
1743758992.9286315,-0.0017982326108097167
1743758992.9296076,-0.0017898184207858746
1743758992.9305835,-0.0018071276116920644
1743758992.9315593,-0.0018215519374472225
1743758992.9325356,-0.0018255186270298908
1743758992.9335117,-0.0018292449111833068
1743758992.9344876,-0.0018342934251976122
1743758992.9354634,-0.0018354954523438754
1743758992.9364395,-0.001834533830626865
1743758992.9374156,-0.0018311681546173278
1743758992.9383914,-0.0018276822758931648
1743758992.9393675,-0.0018327307899074702
1743758992.9403436,-0.0018280428840370436
1743758992.9413197,-0.0018138589637111382
1743758992.9422956,-0.0018353752496292491
1743758992.9432714,-0.001844029845082344
1743758992.9442475,-0.0018386207229241598
1743758992.9452236,-0.0018324903844782175
1743758992.9461997,-0.0018302065329003174
1743758992.9471755,-0.0018269610596054068
1743758992.9481516,-0.001816383220718291
1743758992.9491277,-0.0018124165311356223
1743758992.9501035,-0.0018066468008335593
1743758992.9510794,-0.0018151811935720275
1743758992.9520555,-0.0018090508551260856
1743758992.9530318,-0.0017940255157977956
1743758992.9540076,-0.0017924628805076536
1743758992.9549835,-0.001796429570090322
1743758992.9559596,-0.001802079097677759
1743758992.9569356,-0.0018046033546849118
1743758992.9579115,-0.001812656936564875
1743758992.9588873,-0.0018090508551260856
1743758992.9598637,-0.0018119357202771172
1743758992.9608397,-0.0018167438288621699
1743758992.9618156,-0.0018191478831546962
1743758992.9627914,-0.0018297257220418123
1743758992.9637675,-0.0018479965346650123
1743758992.9647436,-0.0018550884948279652
1743758992.9657195,-0.0018513622106745495
1743758992.9666953,-0.0018479965346650123
1743758992.9676716,-0.0018506409943867914
1743758992.9686477,-0.0018358560604877542
1743758992.9696236,-0.0018128973419941276
1743758992.9705994,-0.0018029205166801433
1743758992.9715755,-0.0018012376786753746
1743758992.9725516,-0.0017947467320855535
1743758992.9735277,-0.0017927032859369064
1743758992.9745035,-0.001793304299510038
1743758992.9754796,-0.0018023195031070117
1743758992.9764557,-0.0018132579501380067
1743758992.9774315,-0.001817224639720675
1743758992.9784074,-0.001819388288583949
1743758992.9793835,-0.0018220327483057278
1743758992.9803598,-0.0018233549781666173
1743758992.9813356,-0.0018239559917397489
1743758992.9823115,-0.0018243165998836277
1743758992.9832876,-0.0018328509926220963
1743758992.9842637,-0.0018335722089098544
1743758992.9852395,-0.0018386207229241598
1743758992.9862154,-0.0018366974794901385
1743758992.9871914,-0.001831528762761207
1743758992.9881678,-0.0018348944387707438
1743758992.9891436,-0.0018344136279122385
1743758992.9901195,-0.001822152951020354
1743758992.9910955,-0.0018148205854281486
1743758992.9920716,-0.001814219571855017
1743758992.9930475,-0.0018184266668669381
1743758992.9940233,-0.0018219125455911013
1743758992.9949996,-0.0018342934251976122
1743758992.9959757,-0.0018326105871928438
1743758992.9969516,-0.0018354954523438754
1743758992.9979274,-0.0018364570740608858
1743758992.9989035,-0.001836817682204765
1743758992.9998796,-0.0018439096423677175
1743758993.0008554,-0.0018430682233653336
1743758993.0018315,-0.0018335722089098544
1743758993.0028076,-0.0018259994378883964
1743758993.0037837,-0.0018282832894662964
1743758993.0047596,-0.0018300863301856912
1743758993.0057354,-0.0018508813998160442
1743758993.0067115,-0.0018561703192596021
1743758993.0076876,-0.001862180454990918
1743758993.0086637,-0.001864464306568818
1743758993.0096395,-0.001867108766290597
1743758993.0106156,-0.0018728784965926601
1743758993.0115917,-0.0018543672785402074
1743758993.0125675,-0.0018175852478645542
1743758993.0135434,-0.0017732304461674428
1743758993.0145195,-0.0017674607158653793
1743758993.0154958,-0.0017835678796253062
1743758993.0164716,-0.0018134983555672592
1743758993.0174475,-0.0018334520061952279
1743758993.0184236,-0.001841385385360565
1743758993.0193996,-0.0018543672785402074
1743758993.0203755,-0.0018618198468470391
1743758993.0213513,-0.001866387550002839
1743758993.0223277,-0.001851963224247681
1743758993.0233037,-0.0018292449111833068
1743758993.0242796,-0.001826239843317649
1743758993.0252554,-0.0018220327483057278
1743758993.0262315,-0.001823715586310496
1743758993.0272076,-0.0018121761257063696
1743758993.0281835,-0.0018131377474233804
1743758993.0291593,-0.0018121761257063696
1743758993.0301356,-0.0018036417329679014
1743758993.0311117,-0.001807728625265196
1743758993.0320876,-0.0018133781528526327
1743758993.0330634,-0.0018203499103009594
1743758993.0340395,-0.0018215519374472225
1743758993.0350156,-0.0018196286940132013
1743758993.0359917,-0.0018160226125744118
1743758993.0369675,-0.0018088104496968328
1743758993.0379436,-0.0018128973419941276
1743758993.0389197,-0.0018138589637111382
1743758993.0398955,-0.0018155418017159067
1743758993.0408714,-0.0018220327483057278
1743758993.0418475,-0.0018255186270298908
1743758993.0428238,-0.001820229707586333
1743758993.0437996,-0.0018243165998836277
1743758993.0447755,-0.0018273216677492856
1743758993.0457516,-0.001822874167308112
1743758993.0467277,-0.0018187872750108174
1743758993.0477035,-0.001823234775451991
1743758993.0486794,-0.001826239843317649
1743758993.0496554,-0.0018268408568907805
1743758993.0506318,-0.0018263600460322752
1743758993.0516076,-0.0018268408568907805
1743758993.0525835,-0.0018324903844782175
1743758993.0535595,-0.0018312883573319543
1743758993.0545356,-0.0018328509926220963
1743758993.0555115,-0.0018336924116244806
1743758993.0564873,-0.0018290045057540543
1743758993.0574636,-0.0018256388297445173
1743758993.0584397,-0.001831889370905086
1743758993.0594156,-0.0018380197093510282
1743758993.0603914,-0.0018436692369384652
1743758993.0613675,-0.0018502803862429126
1743758993.0623436,-0.0018746815373120549
1743758993.0633194,-0.001875402753599813
1743758993.0642955,-0.0018680703880076075
1743758993.0652716,-0.0018578531572643706
1743758993.0662477,-0.0018397025473557965
1743758993.0672235,-0.0018358560604877542
1743758993.0681994,-0.001831889370905086
1743758993.0691755,-0.0018276822758931648
1743758993.0701516,-0.001827441870463912
1743758993.0711277,-0.0018409045745020596
1743758993.0721035,-0.0018578531572643706
1743758993.0730796,-0.0018683107934368602
1743758993.0740557,-0.001865546131000455
1743758993.0750315,-0.00185689153554736
1743758993.0760074,-0.001833091398051349
1743758993.0769835,-0.0018157822071451595
1743758993.0779598,-0.0017982326108097167
1743758993.0789356,-0.0017832072714814272
1743758993.0799115,-0.0017741920678844532
1743758993.0808876,-0.0017753940950307164
1743758993.0818636,-0.0017860921366324586
1743758993.0828395,-0.0017976315972365851
1743758993.0838153,-0.0018030407193947693
1743758993.0847917,-0.0018082094361237012
1743758993.0857677,-0.001817224639720675
1743758993.0867436,-0.0018227539645934857
1743758993.0877194,-0.0018241963971690016
1743758993.0886955,-0.0018162630180036646
1743758993.0896716,-0.0018050841655434169
1743758993.0906475,-0.001799074029812101
1743758993.0916233,-0.0017985932189535957
1743758993.0925996,-0.0018052043682580433
1743758993.0935757,-0.0018136185582818855
1743758993.0945516,-0.0018121761257063696
1743758993.0955274,-0.0018127771392795011
1743758993.0965035,-0.001813017544708754
1743758993.0974796,-0.001810012476843096
1743758993.0984557,-0.0018059255845458012
1743758993.0994315,-0.0017961891646610694
1743758993.1004076,-0.00179486693480018
1743758993.1013837,-0.0017860921366324586
1743758993.1023595,-0.0017864527447763376
1743758993.1033354,-0.0017947467320855535
1743758993.1043115,-0.001791140650646764
1743758993.1052878,-0.001788496190924985
1743758993.1062636,-0.0017929436913661587
1743758993.1072395,-0.0017989538270974748
1743758993.1082156,-0.0017955881510879378
1743758993.1091917,-0.0017899386235005008
1743758993.1101675,-0.0017866931502055902
1743758993.1111434,-0.0017835678796253062
1743758993.1121194,-0.0017815244334766587
1743758993.1130958,-0.0017860921366324586
1743758993.1140716,-0.0017830870687668007
1743758993.1150475,-0.0017826062579082954
1743758993.1160235,-0.0017811638253327799
1743758993.1169996,-0.001786933555634843
1743758993.1179755,-0.001785491123059327
1743758993.1189513,-0.0017931840967954115
1743758993.1199276,-0.0017939053130831696
1743758993.1209037,-0.0017931840967954115
1743758993.1218796,-0.0017949871375148062
1743758993.1228554,-0.001793424502224664
1743758993.1238315,-0.0017899386235005008
1743758993.1248076,-0.0017883759882103588
1743758993.1257834,-0.0017860921366324586
1743758993.1267595,-0.0017916214615052693
1743758993.1277356,-0.0017888567990688642
1743758993.1287117,-0.0017952275429440588
1743758993.1296875,-0.0017985932189535957
1743758993.1306634,-0.0018034013275386486
1743758993.1316395,-0.001812296328420996
1743758993.1326156,-0.0018157822071451595
1743758993.1335917,-0.0018191478831546962
1743758993.1345675,-0.0018276822758931648
1743758993.1355436,-0.0018321297763343387
1743758993.1365197,-0.0018353752496292491
1743758993.1374955,-0.0018300863301856912
1743758993.1384714,-0.0018257590324591436
1743758993.1394475,-0.0018247974107421332
1743758993.1404238,-0.0018245570053128804
1743758993.1413996,-0.0018147003827135224
1743758993.1423755,-0.0018132579501380067
1743758993.1433516,-0.001803281124824022
1743758993.1443276,-0.0017977517999512116
1743758993.1453035,-0.0018031609221093958
1743758993.1462793,-0.0018108538958454803
1743758993.1472557,-0.001819508491298575
1743758993.1482317,-0.001827802478607791
1743758993.1492076,-0.0018282832894662964
1743758993.1501834,-0.001827441870463912
1743758993.1511595,-0.0018189074777254434
1743758993.1521356,-0.0017994346379559799
1743758993.1531115,-0.0017820052443351638
1743758993.1540873,-0.0017817648389059115
1743758993.1550636,-0.0017806830144742743
1743758993.1560397,-0.001774432473313706
1743758993.1570156,-0.0017765961221769795
1743758993.1579914,-0.0017790001764695059
1743758993.1589675,-0.0017841688931984378
1743758993.1599436,-0.0017889770017834904
1743758993.1609197,-0.0017977517999512116
1743758993.1618955,-0.0017996750433852326
1743758993.1628716,-0.0018031609221093958
1743758993.1638477,-0.0017984730162389695
1743758993.1648235,-0.0018031609221093958
1743758993.1657994,-0.0018113347067039854
1743758993.1667755,-0.0018154215990012802
1743758993.1677518,-0.0018154215990012802
1743758993.1687276,-0.0018065265981189328
1743758993.1697035,-0.0017984730162389695
1743758993.1706796,-0.0017915012587906432
1743758993.1716557,-0.0017936649076539168
1743758993.1726315,-0.0017958285565171904
1743758993.1736073,-0.0017991942325267273
1743758993.1745834,-0.0018015982868192539
1743758993.1755598,-0.0018035215302532749
1743758993.1765356,-0.0018026801112508905
1743758993.1775115,-0.0018040023411117802
1743758993.1784875,-0.0018031609221093958
1743758993.1794636,-0.0018036417329679014
1743758993.1804395,-0.001801357881390001
1743758993.1814153,-0.0018021993003923854
1743758993.1823916,-0.001808089233409075
1743758993.1833677,-0.0018112145039893592
1743758993.1843436,-0.0018144599772842698
1743758993.1853194,-0.0018159024098597855
1743758993.1862955,-0.0018139791664257643
1743758993.1872716,-0.0018139791664257643
1743758993.1882474,-0.001813017544708754
1743758993.1892235,-0.0018106134904162276
1743758993.1901996,-0.0018104932877016013
1743758993.1911757,-0.00180628619268968
1743758993.1921515,-0.0018026801112508905
1743758993.1931274,-0.0018029205166801433
1743758993.1941035,-0.0018048437601141645
1743758993.1950796,-0.0018048437601141645
1743758993.1960557,-0.0018056851791165484
1743758993.1970315,-0.0018030407193947693
1743758993.1980076,-0.0018014780841046274
1743758993.1989837,-0.001804242746541033
1743758993.1999595,-0.0018107336931308538
1743758993.2009354,-0.001817224639720675
1743758993.2019114,-0.0018210711265887172
1743758993.2028878,-0.0018320095736197122
1743758993.2038636,-0.0018377793039217754
1743758993.2048395,-0.0018445106559408493
1743758993.2058156,-0.001842587412506828
1743758993.2067916,-0.0018359762632023807
1743758993.2077675,-0.001814219571855017
1743758993.2087433,-0.0018072478144066908
1743758993.2097197,-0.0018019588949631327
1743758993.2106957,-0.0017961891646610694
1743758993.2116716,-0.0017973911918073326
1743758993.2126474,-0.0018031609221093958
1743758993.2136235,-0.0018107336931308538
1743758993.2145996,-0.0018131377474233804
1743758993.2155755,-0.0018041225438264065
1743758993.2165515,-0.001793304299510038
1743758993.2175276,-0.001779721392757264
1743758993.2185037,-0.0017701051755871584
1743758993.2194796,-0.0017559212552612528
1743758993.2204554,-0.0017501515249591898
1743758993.2214315,-0.001751473754820079
1743758993.2224076,-0.0017639748371412163
1743758993.2233837,-0.0017758749058892217
1743758993.2243595,-0.0017811638253327799
1743758993.2253356,-0.001785491123059327
1743758993.2263117,-0.0017840486904838113
1743758993.2272875,-0.0017804426090450218
1743758993.2282634,-0.0017803224063303955
1743758993.2292395,-0.0017845295013423166
1743758993.2302158,-0.001788135582781106
1743758993.2311916,-0.0017874143664933482
1743758993.2321675,-0.001785491123059327
1743758993.2331436,-0.0017872941637787217
1743758993.2341197,-0.0017887365963542377
1743758993.2350955,-0.0017928234886515325
1743758993.2360713,-0.0017931840967954115
1743758993.2370474,-0.0017949871375148062
1743758993.2380238,-0.0017960689619464431
1743758993.2389996,-0.0017947467320855535
1743758993.2399755,-0.001788496190924985
1743758993.2409515,-0.0017829668660521746
1743758993.2419276,-0.0017781587574671215
1743758993.2429035,-0.0017720284190211797
1743758993.2438793,-0.0017768365276062323
1743758993.2448556,-0.001782486055193669
1743758993.2458317,-0.0017880153800664798
1743758993.2468076,-0.0017899386235005008
1743758993.2477834,-0.0017929436913661587
1743758993.2487595,-0.001793304299510038
1743758993.2497356,-0.001790659839788259
1743758993.2507114,-0.001793424502224664
1743758993.2516875,-0.00179486693480018
1743758993.2526636,-0.0017957083538025643
1743758993.2536397,-0.0017929436913661587
1743758993.2546155,-0.0017875345692079745
1743758993.2555914,-0.0017930638940807852
1743758993.2565675,-0.0017973911918073326
1743758993.2575436,-0.0017999154488144854
1743758993.2585196,-0.0018026801112508905
1743758993.2594955,-0.0018007568678168695
1743758993.2604716,-0.0018037619356825274
1743758993.2614477,-0.001811454909418612
1743758993.2624235,-0.001810012476843096
1743758993.2633994,-0.0018019588949631327
1743758993.2643754,-0.0018021993003923854
1743758993.2653518,-0.0017999154488144854
1743758993.2663276,-0.0018026801112508905
1743758993.2673035,-0.0018019588949631327
1743758993.2682796,-0.0018086902469822066
1743758993.2692556,-0.0018139791664257643
1743758993.2702315,-0.0018199893021570805
1743758993.2712073,-0.0018217923428764753
1743758993.2721837,-0.00182587923517377
1743758993.2731597,-0.0018276822758931648
1743758993.2741356,-0.0018299661274710647
1743758993.2751114,-0.001827802478607791
1743758993.2760875,-0.0018264802487469017
1743758993.2770636,-0.0018173448424353015
1743758993.2780395,-0.0017927032859369064
1743758993.2790155,-0.0017803224063303955
1743758993.2799916,-0.0017851305149154482
1743758993.2809677,-0.001799074029812101
1743758993.2819436,-0.001803281124824022
1743758993.2829194,-0.0018109740985601064
1743758993.2838955,-0.0018159024098597855
1743758993.2848716,-0.0018305671410441962
1743758993.2858477,-0.0018405439663581808
1743758993.2868235,-0.0018407843717874333
1743758993.2877996,-0.0018392217364972914
1743758993.2887757,-0.0018388611283534121
1743758993.2897515,-0.0018178256532938065
1743758993.2907274,-0.001794145718512422
1743758993.2917035,-0.0017691435538701478
1743758993.2926798,-0.0017663788914337427
1743758993.2936556,-0.0017808032171889006
1743758993.2946315,-0.0017822456497644165
1743758993.2956076,-0.0017788799737548796
1743758993.2965837,-0.0017875345692079745
1743758993.2975595,-0.0017953477456586853
1743758993.2985353,-0.001802079097677759
1743758993.2995117,-0.0018025599085362643
1743758993.3004878,-0.0018102528822723488
1743758993.3014636,-0.0018171044370060487
1743758993.3024395,-0.0018243165998836277
1743758993.3034155,-0.0018255186270298908
1743758993.3043916,-0.0018287641003248015
1743758993.3053675,-0.0018259994378883964
1743758993.3063433,-0.001826600451461528
1743758993.3073196,-0.0018244368025982542
1743758993.3082957,-0.001826600451461528
1743758993.3092716,-0.0018177054505791803
1743758993.3102474,-0.0018096518686992172
1743758993.3112235,-0.0018092912605553381
1743758993.3121996,-0.0018095316659845907
1743758993.3131754,-0.0018109740985601064
1743758993.3141515,-0.0018183064641523119
1743758993.3151276,-0.001817224639720675
1743758993.3161037,-0.0018166236261475434
1743758993.3170795,-0.0018180660587230593
1743758993.3180554,-0.0018175852478645542
1743758993.3190315,-0.0018180660587230593
1743758993.3200076,-0.0018169842342914226
1743758993.3209836,-0.001820950923874091
